txName: T2bbWW
constraint: [[['b','W']],[['b','W']]]
condition: None
conditionDescription: None
figureUrl: https://twiki.cern.ch/twiki/pub/CMSPublic/PhysicsResultsSUS14021/efficienciesSRSL1c.png
source: CMS
validated: True
axes: [[x, y], [x, y]]
finalState: ['MET', 'MET']
intermediateState: None
efficiencyMap: [[[[1.0000E+02*GeV,2.0000E+01*GeV],[1.0000E+02*GeV,2.0000E+01*GeV]],3.0828e-06],
[[[2.2500E+02*GeV,1.7500E+02*GeV],[2.2500E+02*GeV,1.7500E+02*GeV]],5.3601e-05],
[[[2.2500E+02*GeV,1.8000E+02*GeV],[2.2500E+02*GeV,1.8000E+02*GeV]],5.8044e-05],
[[[2.2500E+02*GeV,1.8500E+02*GeV],[2.2500E+02*GeV,1.8500E+02*GeV]],6.2488e-05],
[[[2.2500E+02*GeV,1.9000E+02*GeV],[2.2500E+02*GeV,1.9000E+02*GeV]],6.0552e-05],
[[[2.2500E+02*GeV,1.9500E+02*GeV],[2.2500E+02*GeV,1.9500E+02*GeV]],5.8615e-05],
[[[2.2500E+02*GeV,2.0000E+02*GeV],[2.2500E+02*GeV,2.0000E+02*GeV]],4.2315e-05],
[[[2.2500E+02*GeV,2.0500E+02*GeV],[2.2500E+02*GeV,2.0500E+02*GeV]],2.6014e-05],
[[[2.2500E+02*GeV,2.1000E+02*GeV],[2.2500E+02*GeV,2.1000E+02*GeV]],1.5831e-05],
[[[2.2500E+02*GeV,2.1500E+02*GeV],[2.2500E+02*GeV,2.1500E+02*GeV]],5.6475e-06],
[[[2.5000E+02*GeV,1.7000E+02*GeV],[2.5000E+02*GeV,1.7000E+02*GeV]],3.69e-05],
[[[2.5000E+02*GeV,1.7500E+02*GeV],[2.5000E+02*GeV,1.7500E+02*GeV]],4.262e-05],
[[[2.5000E+02*GeV,1.8000E+02*GeV],[2.5000E+02*GeV,1.8000E+02*GeV]],4.8339e-05],
[[[2.5000E+02*GeV,1.8500E+02*GeV],[2.5000E+02*GeV,1.8500E+02*GeV]],5.4188e-05],
[[[2.5000E+02*GeV,1.9000E+02*GeV],[2.5000E+02*GeV,1.9000E+02*GeV]],6.0037e-05],
[[[2.5000E+02*GeV,1.9500E+02*GeV],[2.5000E+02*GeV,1.9500E+02*GeV]],5.4668e-05],
[[[2.5000E+02*GeV,2.0000E+02*GeV],[2.5000E+02*GeV,2.0000E+02*GeV]],4.9298e-05],
[[[2.5000E+02*GeV,2.0500E+02*GeV],[2.5000E+02*GeV,2.0500E+02*GeV]],6.3404e-05],
[[[2.5000E+02*GeV,2.1000E+02*GeV],[2.5000E+02*GeV,2.1000E+02*GeV]],7.7509e-05],
[[[2.5000E+02*GeV,2.1500E+02*GeV],[2.5000E+02*GeV,2.1500E+02*GeV]],7.3331e-05],
[[[2.5000E+02*GeV,2.2000E+02*GeV],[2.5000E+02*GeV,2.2000E+02*GeV]],6.9153e-05],
[[[2.5000E+02*GeV,2.2500E+02*GeV],[2.5000E+02*GeV,2.2500E+02*GeV]],5.5785e-05],
[[[2.5000E+02*GeV,2.3000E+02*GeV],[2.5000E+02*GeV,2.3000E+02*GeV]],4.2416e-05],
[[[2.5000E+02*GeV,2.3500E+02*GeV],[2.5000E+02*GeV,2.3500E+02*GeV]],2.3149e-05],
[[[2.5000E+02*GeV,2.4000E+02*GeV],[2.5000E+02*GeV,2.4000E+02*GeV]],3.8809e-06],
[[[2.7500E+02*GeV,1.9500E+02*GeV],[2.7500E+02*GeV,1.9500E+02*GeV]],6.6638e-05],
[[[2.7500E+02*GeV,2.0000E+02*GeV],[2.7500E+02*GeV,2.0000E+02*GeV]],6.8259e-05],
[[[2.7500E+02*GeV,2.0500E+02*GeV],[2.7500E+02*GeV,2.0500E+02*GeV]],6.9881e-05],
[[[2.7500E+02*GeV,2.1000E+02*GeV],[2.7500E+02*GeV,2.1000E+02*GeV]],8.0192e-05],
[[[2.7500E+02*GeV,2.1500E+02*GeV],[2.7500E+02*GeV,2.1500E+02*GeV]],9.0504e-05],
[[[2.7500E+02*GeV,2.2000E+02*GeV],[2.7500E+02*GeV,2.2000E+02*GeV]],9.4726e-05],
[[[2.7500E+02*GeV,2.2500E+02*GeV],[2.7500E+02*GeV,2.2500E+02*GeV]],9.8949e-05],
[[[2.7500E+02*GeV,2.3000E+02*GeV],[2.7500E+02*GeV,2.3000E+02*GeV]],9.786e-05],
[[[2.7500E+02*GeV,2.3500E+02*GeV],[2.7500E+02*GeV,2.3500E+02*GeV]],9.677e-05],
[[[2.7500E+02*GeV,2.4000E+02*GeV],[2.7500E+02*GeV,2.4000E+02*GeV]],8.806e-05],
[[[2.7500E+02*GeV,2.4500E+02*GeV],[2.7500E+02*GeV,2.4500E+02*GeV]],7.935e-05],
[[[2.7500E+02*GeV,2.5000E+02*GeV],[2.7500E+02*GeV,2.5000E+02*GeV]],6.8357e-05],
[[[2.7500E+02*GeV,2.5500E+02*GeV],[2.7500E+02*GeV,2.5500E+02*GeV]],5.7364e-05],
[[[2.7500E+02*GeV,2.6000E+02*GeV],[2.7500E+02*GeV,2.6000E+02*GeV]],2.8684e-05],
[[[2.7500E+02*GeV,2.6500E+02*GeV],[2.7500E+02*GeV,2.6500E+02*GeV]],4.6455e-09],
[[[3.0000E+02*GeV,2.2000E+02*GeV],[3.0000E+02*GeV,2.2000E+02*GeV]],0.00010714],
[[[3.0000E+02*GeV,2.2500E+02*GeV],[3.0000E+02*GeV,2.2500E+02*GeV]],9.8124e-05],
[[[3.0000E+02*GeV,2.3000E+02*GeV],[3.0000E+02*GeV,2.3000E+02*GeV]],8.9111e-05],
[[[3.0000E+02*GeV,2.3500E+02*GeV],[3.0000E+02*GeV,2.3500E+02*GeV]],0.00010304],
[[[3.0000E+02*GeV,2.4000E+02*GeV],[3.0000E+02*GeV,2.4000E+02*GeV]],0.00011698],
[[[3.0000E+02*GeV,2.4500E+02*GeV],[3.0000E+02*GeV,2.4500E+02*GeV]],0.00012344],
[[[3.0000E+02*GeV,2.5000E+02*GeV],[3.0000E+02*GeV,2.5000E+02*GeV]],0.0001299],
[[[3.0000E+02*GeV,2.5500E+02*GeV],[3.0000E+02*GeV,2.5500E+02*GeV]],0.00013364],
[[[3.0000E+02*GeV,2.6000E+02*GeV],[3.0000E+02*GeV,2.6000E+02*GeV]],0.00013738],
[[[3.0000E+02*GeV,2.6500E+02*GeV],[3.0000E+02*GeV,2.6500E+02*GeV]],0.00013021],
[[[3.0000E+02*GeV,2.7000E+02*GeV],[3.0000E+02*GeV,2.7000E+02*GeV]],0.00012304],
[[[3.0000E+02*GeV,2.7500E+02*GeV],[3.0000E+02*GeV,2.7500E+02*GeV]],8.9213e-05],
[[[3.0000E+02*GeV,2.8000E+02*GeV],[3.0000E+02*GeV,2.8000E+02*GeV]],5.539e-05],
[[[3.0000E+02*GeV,2.8500E+02*GeV],[3.0000E+02*GeV,2.8500E+02*GeV]],3.2007e-05],
[[[3.0000E+02*GeV,2.9000E+02*GeV],[3.0000E+02*GeV,2.9000E+02*GeV]],8.6235e-06],
[[[3.2500E+02*GeV,2.4500E+02*GeV],[3.2500E+02*GeV,2.4500E+02*GeV]],0.00011106],
[[[3.2500E+02*GeV,2.5000E+02*GeV],[3.2500E+02*GeV,2.5000E+02*GeV]],0.00012649],
[[[3.2500E+02*GeV,2.5500E+02*GeV],[3.2500E+02*GeV,2.5500E+02*GeV]],0.00014191],
[[[3.2500E+02*GeV,2.6000E+02*GeV],[3.2500E+02*GeV,2.6000E+02*GeV]],0.00015529],
[[[3.2500E+02*GeV,2.6500E+02*GeV],[3.2500E+02*GeV,2.6500E+02*GeV]],0.00016866],
[[[3.2500E+02*GeV,2.7000E+02*GeV],[3.2500E+02*GeV,2.7000E+02*GeV]],0.00019674],
[[[3.2500E+02*GeV,2.7500E+02*GeV],[3.2500E+02*GeV,2.7500E+02*GeV]],0.00022483],
[[[3.2500E+02*GeV,2.8000E+02*GeV],[3.2500E+02*GeV,2.8000E+02*GeV]],0.00021525],
[[[3.2500E+02*GeV,2.8500E+02*GeV],[3.2500E+02*GeV,2.8500E+02*GeV]],0.00020568],
[[[3.2500E+02*GeV,2.9000E+02*GeV],[3.2500E+02*GeV,2.9000E+02*GeV]],0.00020716],
[[[3.2500E+02*GeV,2.9500E+02*GeV],[3.2500E+02*GeV,2.9500E+02*GeV]],0.00020863],
[[[3.2500E+02*GeV,3.0000E+02*GeV],[3.2500E+02*GeV,3.0000E+02*GeV]],0.00015843],
[[[3.2500E+02*GeV,3.0500E+02*GeV],[3.2500E+02*GeV,3.0500E+02*GeV]],0.00010823],
[[[3.2500E+02*GeV,3.1000E+02*GeV],[3.2500E+02*GeV,3.1000E+02*GeV]],6.104e-05],
[[[3.2500E+02*GeV,3.1500E+02*GeV],[3.2500E+02*GeV,3.1500E+02*GeV]],1.385e-05],
[[[3.5000E+02*GeV,2.7000E+02*GeV],[3.5000E+02*GeV,2.7000E+02*GeV]],0.00011916],
[[[3.5000E+02*GeV,2.7500E+02*GeV],[3.5000E+02*GeV,2.7500E+02*GeV]],0.00014686],
[[[3.5000E+02*GeV,2.8000E+02*GeV],[3.5000E+02*GeV,2.8000E+02*GeV]],0.00017455],
[[[3.5000E+02*GeV,2.8500E+02*GeV],[3.5000E+02*GeV,2.8500E+02*GeV]],0.00019071],
[[[3.5000E+02*GeV,2.9000E+02*GeV],[3.5000E+02*GeV,2.9000E+02*GeV]],0.00020686],
[[[3.5000E+02*GeV,2.9500E+02*GeV],[3.5000E+02*GeV,2.9500E+02*GeV]],0.00022002],
[[[3.5000E+02*GeV,3.0000E+02*GeV],[3.5000E+02*GeV,3.0000E+02*GeV]],0.00023317],
[[[3.5000E+02*GeV,3.0500E+02*GeV],[3.5000E+02*GeV,3.0500E+02*GeV]],0.00024777],
[[[3.5000E+02*GeV,3.1000E+02*GeV],[3.5000E+02*GeV,3.1000E+02*GeV]],0.00026237],
[[[3.5000E+02*GeV,3.1500E+02*GeV],[3.5000E+02*GeV,3.1500E+02*GeV]],0.00020115],
[[[3.5000E+02*GeV,3.2000E+02*GeV],[3.5000E+02*GeV,3.2000E+02*GeV]],0.00013994],
[[[3.5000E+02*GeV,3.2500E+02*GeV],[3.5000E+02*GeV,3.2500E+02*GeV]],0.00011127],
[[[3.5000E+02*GeV,3.3000E+02*GeV],[3.5000E+02*GeV,3.3000E+02*GeV]],8.2594e-05],
[[[3.5000E+02*GeV,3.3500E+02*GeV],[3.5000E+02*GeV,3.3500E+02*GeV]],4.2523e-05],
[[[3.5000E+02*GeV,3.4000E+02*GeV],[3.5000E+02*GeV,3.4000E+02*GeV]],2.4522e-06],
[[[3.7500E+02*GeV,2.9500E+02*GeV],[3.7500E+02*GeV,2.9500E+02*GeV]],0.00020889],
[[[3.7500E+02*GeV,3.0000E+02*GeV],[3.7500E+02*GeV,3.0000E+02*GeV]],0.00025713],
[[[3.7500E+02*GeV,3.0500E+02*GeV],[3.7500E+02*GeV,3.0500E+02*GeV]],0.00030537],
[[[3.7500E+02*GeV,3.1000E+02*GeV],[3.7500E+02*GeV,3.1000E+02*GeV]],0.00028759],
[[[3.7500E+02*GeV,3.1500E+02*GeV],[3.7500E+02*GeV,3.1500E+02*GeV]],0.00026981],
[[[3.7500E+02*GeV,3.2000E+02*GeV],[3.7500E+02*GeV,3.2000E+02*GeV]],0.0002953],
[[[3.7500E+02*GeV,3.2500E+02*GeV],[3.7500E+02*GeV,3.2500E+02*GeV]],0.00032079],
[[[3.7500E+02*GeV,3.3000E+02*GeV],[3.7500E+02*GeV,3.3000E+02*GeV]],0.0002775],
[[[3.7500E+02*GeV,3.3500E+02*GeV],[3.7500E+02*GeV,3.3500E+02*GeV]],0.00023422],
[[[3.7500E+02*GeV,3.4000E+02*GeV],[3.7500E+02*GeV,3.4000E+02*GeV]],0.00024146],
[[[3.7500E+02*GeV,3.4500E+02*GeV],[3.7500E+02*GeV,3.4500E+02*GeV]],0.0002487],
[[[3.7500E+02*GeV,3.5000E+02*GeV],[3.7500E+02*GeV,3.5000E+02*GeV]],0.00019186],
[[[3.7500E+02*GeV,3.5500E+02*GeV],[3.7500E+02*GeV,3.5500E+02*GeV]],0.00013503],
[[[3.7500E+02*GeV,3.6000E+02*GeV],[3.7500E+02*GeV,3.6000E+02*GeV]],7.5272e-05],
[[[3.7500E+02*GeV,3.6500E+02*GeV],[3.7500E+02*GeV,3.6500E+02*GeV]],1.5512e-05],
[[[4.0000E+02*GeV,3.2000E+02*GeV],[4.0000E+02*GeV,3.2000E+02*GeV]],0.00021761],
[[[4.0000E+02*GeV,3.2500E+02*GeV],[4.0000E+02*GeV,3.2500E+02*GeV]],0.00026912],
[[[4.0000E+02*GeV,3.3000E+02*GeV],[4.0000E+02*GeV,3.3000E+02*GeV]],0.00032063],
[[[4.0000E+02*GeV,3.3500E+02*GeV],[4.0000E+02*GeV,3.3500E+02*GeV]],0.0003267],
[[[4.0000E+02*GeV,3.4000E+02*GeV],[4.0000E+02*GeV,3.4000E+02*GeV]],0.00033277],
[[[4.0000E+02*GeV,3.4500E+02*GeV],[4.0000E+02*GeV,3.4500E+02*GeV]],0.00034135],
[[[4.0000E+02*GeV,3.5000E+02*GeV],[4.0000E+02*GeV,3.5000E+02*GeV]],0.00034994],
[[[4.0000E+02*GeV,3.5500E+02*GeV],[4.0000E+02*GeV,3.5500E+02*GeV]],0.00036171],
[[[4.0000E+02*GeV,3.6000E+02*GeV],[4.0000E+02*GeV,3.6000E+02*GeV]],0.00037348],
[[[4.0000E+02*GeV,3.6500E+02*GeV],[4.0000E+02*GeV,3.6500E+02*GeV]],0.00033026],
[[[4.0000E+02*GeV,3.7000E+02*GeV],[4.0000E+02*GeV,3.7000E+02*GeV]],0.00028703],
[[[4.0000E+02*GeV,3.7500E+02*GeV],[4.0000E+02*GeV,3.7500E+02*GeV]],0.00021441],
[[[4.0000E+02*GeV,3.8000E+02*GeV],[4.0000E+02*GeV,3.8000E+02*GeV]],0.00014179],
[[[4.0000E+02*GeV,3.8500E+02*GeV],[4.0000E+02*GeV,3.8500E+02*GeV]],7.504e-05],
[[[4.0000E+02*GeV,3.9000E+02*GeV],[4.0000E+02*GeV,3.9000E+02*GeV]],8.2936e-06]]
