txName: TChiWZ
constraint: [[['W']],[['Z']]]
condition: None
conditionDescription: None
figureUrl: http://cms-results.web.cern.ch/cms-results/public-results/publications/SUS-16-039/CMS-SUS-16-039_Figure_018-a.png
source: MA5
validated: True
axes: [[x,y],[x,y]]
finalState: ['MET', 'MET']
intermediateState: None
efficiencyMap: [[[[1.5000E+02*GeV,1.0000E+01*GeV],[1.5000E+02*GeV,1.0000E+01*GeV]],3.26e-05],
[[[3.5000E+02*GeV,2.7000E+02*GeV],[4.5000E+02*GeV,2.7000E+02*GeV]],0.0],
[[[3.5000E+02*GeV,1.0000E+01*GeV],[5.5000E+02*GeV,1.0000E+01*GeV]],7.95e-05],
[[[3.5000E+02*GeV,3.0000E+01*GeV],[5.5000E+02*GeV,3.0000E+01*GeV]],0.0],
[[[3.5000E+02*GeV,7.0000E+01*GeV],[5.5000E+02*GeV,7.0000E+01*GeV]],5.32e-05],
[[[3.5000E+02*GeV,1.1000E+02*GeV],[5.5000E+02*GeV,1.1000E+02*GeV]],0.0],
[[[3.5000E+02*GeV,1.5000E+02*GeV],[5.5000E+02*GeV,1.5000E+02*GeV]],7.97e-05],
[[[3.5000E+02*GeV,1.9000E+02*GeV],[5.5000E+02*GeV,1.9000E+02*GeV]],2.65e-05],
[[[3.5000E+02*GeV,2.1000E+02*GeV],[5.5000E+02*GeV,2.1000E+02*GeV]],5.3e-05],
[[[3.5000E+02*GeV,2.3000E+02*GeV],[5.5000E+02*GeV,2.3000E+02*GeV]],0.0],
[[[3.5000E+02*GeV,2.5000E+02*GeV],[5.5000E+02*GeV,2.5000E+02*GeV]],2.64e-05],
[[[3.5000E+02*GeV,2.7000E+02*GeV],[5.5000E+02*GeV,2.7000E+02*GeV]],0.0],
[[[4.0000E+02*GeV,1.0000E+01*GeV],[4.0000E+02*GeV,1.0000E+01*GeV]],0.0],
[[[4.0000E+02*GeV,3.0000E+01*GeV],[4.0000E+02*GeV,3.0000E+01*GeV]],0.0],
[[[4.0000E+02*GeV,5.0000E+01*GeV],[4.0000E+02*GeV,5.0000E+01*GeV]],0.0],
[[[4.0000E+02*GeV,7.0000E+01*GeV],[4.0000E+02*GeV,7.0000E+01*GeV]],5.46e-05],
[[[4.0000E+02*GeV,9.0000E+01*GeV],[4.0000E+02*GeV,9.0000E+01*GeV]],8.19e-05],
[[[4.0000E+02*GeV,1.1000E+02*GeV],[4.0000E+02*GeV,1.1000E+02*GeV]],2.73e-05],
[[[4.0000E+02*GeV,1.3000E+02*GeV],[4.0000E+02*GeV,1.3000E+02*GeV]],8.16e-05],
[[[4.0000E+02*GeV,1.5000E+02*GeV],[4.0000E+02*GeV,1.5000E+02*GeV]],0.0],
[[[4.0000E+02*GeV,1.7000E+02*GeV],[4.0000E+02*GeV,1.7000E+02*GeV]],2.73e-05],
[[[4.0000E+02*GeV,1.9000E+02*GeV],[4.0000E+02*GeV,1.9000E+02*GeV]],5.46e-05],
[[[4.0000E+02*GeV,2.1000E+02*GeV],[4.0000E+02*GeV,2.1000E+02*GeV]],0.0],
[[[4.0000E+02*GeV,2.3000E+02*GeV],[4.0000E+02*GeV,2.3000E+02*GeV]],8.19e-05],
[[[4.0000E+02*GeV,2.5000E+02*GeV],[4.0000E+02*GeV,2.5000E+02*GeV]],5.44e-05],
[[[4.0000E+02*GeV,2.7000E+02*GeV],[4.0000E+02*GeV,2.7000E+02*GeV]],2.73e-05],
[[[4.0000E+02*GeV,2.9000E+02*GeV],[4.0000E+02*GeV,2.9000E+02*GeV]],2.72e-05],
[[[4.5000E+02*GeV,7.0000E+01*GeV],[2.5000E+02*GeV,7.0000E+01*GeV]],5.5e-05],
[[[4.5000E+02*GeV,9.0000E+01*GeV],[2.5000E+02*GeV,9.0000E+01*GeV]],0.0],
[[[4.5000E+02*GeV,1.3000E+02*GeV],[2.5000E+02*GeV,1.3000E+02*GeV]],2.76e-05],
[[[4.5000E+02*GeV,1.5000E+02*GeV],[2.5000E+02*GeV,1.5000E+02*GeV]],2.77e-05],
[[[4.5000E+02*GeV,3.0000E+01*GeV],[3.5000E+02*GeV,3.0000E+01*GeV]],2.71e-05],
[[[4.5000E+02*GeV,5.0000E+01*GeV],[3.5000E+02*GeV,5.0000E+01*GeV]],8.13e-05],
[[[4.5000E+02*GeV,1.1000E+02*GeV],[3.5000E+02*GeV,1.1000E+02*GeV]],8.1e-05],
[[[4.5000E+02*GeV,1.5000E+02*GeV],[3.5000E+02*GeV,1.5000E+02*GeV]],0.0001087],
[[[4.5000E+02*GeV,1.7000E+02*GeV],[3.5000E+02*GeV,1.7000E+02*GeV]],5.4e-05],
[[[4.5000E+02*GeV,1.9000E+02*GeV],[3.5000E+02*GeV,1.9000E+02*GeV]],2.71e-05],
[[[4.5000E+02*GeV,2.1000E+02*GeV],[3.5000E+02*GeV,2.1000E+02*GeV]],0.000108],
[[[4.5000E+02*GeV,2.5000E+02*GeV],[3.5000E+02*GeV,2.5000E+02*GeV]],2.7e-05],
[[[4.5000E+02*GeV,1.0000E+01*GeV],[4.5000E+02*GeV,1.0000E+01*GeV]],8.03e-05],
[[[4.5000E+02*GeV,3.0000E+01*GeV],[4.5000E+02*GeV,3.0000E+01*GeV]],5.32e-05],
[[[4.5000E+02*GeV,5.0000E+01*GeV],[4.5000E+02*GeV,5.0000E+01*GeV]],2.67e-05],
[[[4.5000E+02*GeV,7.0000E+01*GeV],[4.5000E+02*GeV,7.0000E+01*GeV]],2.67e-05],
[[[4.5000E+02*GeV,9.0000E+01*GeV],[4.5000E+02*GeV,9.0000E+01*GeV]],0.000134],
[[[4.5000E+02*GeV,1.1000E+02*GeV],[4.5000E+02*GeV,1.1000E+02*GeV]],2.67e-05],
[[[4.5000E+02*GeV,1.3000E+02*GeV],[4.5000E+02*GeV,1.3000E+02*GeV]],8.01e-05],
[[[4.5000E+02*GeV,1.5000E+02*GeV],[4.5000E+02*GeV,1.5000E+02*GeV]],2.67e-05],
[[[4.5000E+02*GeV,1.7000E+02*GeV],[4.5000E+02*GeV,1.7000E+02*GeV]],2.67e-05],
[[[4.5000E+02*GeV,1.9000E+02*GeV],[4.5000E+02*GeV,1.9000E+02*GeV]],2.68e-05],
[[[4.5000E+02*GeV,2.1000E+02*GeV],[4.5000E+02*GeV,2.1000E+02*GeV]],5.34e-05],
[[[4.5000E+02*GeV,2.3000E+02*GeV],[4.5000E+02*GeV,2.3000E+02*GeV]],0.0],
[[[4.5000E+02*GeV,2.5000E+02*GeV],[4.5000E+02*GeV,2.5000E+02*GeV]],0.0],
[[[4.5000E+02*GeV,2.7000E+02*GeV],[4.5000E+02*GeV,2.7000E+02*GeV]],8.07e-05],
[[[4.5000E+02*GeV,2.9000E+02*GeV],[4.5000E+02*GeV,2.9000E+02*GeV]],2.68e-05],
[[[4.5000E+02*GeV,3.1000E+02*GeV],[4.5000E+02*GeV,3.1000E+02*GeV]],5.34e-05],
[[[4.5000E+02*GeV,3.3000E+02*GeV],[4.5000E+02*GeV,3.3000E+02*GeV]],5.32e-05],
[[[4.5000E+02*GeV,3.5000E+02*GeV],[4.5000E+02*GeV,3.5000E+02*GeV]],5.34e-05],
[[[4.5000E+02*GeV,1.0000E+01*GeV],[5.5000E+02*GeV,1.0000E+01*GeV]],7.83e-05],
[[[4.5000E+02*GeV,7.0000E+01*GeV],[5.5000E+02*GeV,7.0000E+01*GeV]],2.6e-05],
[[[4.5000E+02*GeV,9.0000E+01*GeV],[5.5000E+02*GeV,9.0000E+01*GeV]],7.8e-05],
[[[4.5000E+02*GeV,1.1000E+02*GeV],[5.5000E+02*GeV,1.1000E+02*GeV]],7.8e-05],
[[[4.5000E+02*GeV,1.3000E+02*GeV],[5.5000E+02*GeV,1.3000E+02*GeV]],0.0],
[[[4.5000E+02*GeV,1.7000E+02*GeV],[5.5000E+02*GeV,1.7000E+02*GeV]],5.2e-05],
[[[4.5000E+02*GeV,2.1000E+02*GeV],[5.5000E+02*GeV,2.1000E+02*GeV]],0.0],
[[[4.5000E+02*GeV,2.3000E+02*GeV],[5.5000E+02*GeV,2.3000E+02*GeV]],0.0],
[[[4.5000E+02*GeV,2.7000E+02*GeV],[5.5000E+02*GeV,2.7000E+02*GeV]],5.22e-05],
[[[4.5000E+02*GeV,2.9000E+02*GeV],[5.5000E+02*GeV,2.9000E+02*GeV]],5.22e-05],
[[[4.5000E+02*GeV,3.0000E+01*GeV],[6.5000E+02*GeV,3.0000E+01*GeV]],2.56e-05],
[[[4.5000E+02*GeV,5.0000E+01*GeV],[6.5000E+02*GeV,5.0000E+01*GeV]],2.57e-05],
[[[4.5000E+02*GeV,7.0000E+01*GeV],[6.5000E+02*GeV,7.0000E+01*GeV]],0.0],
[[[4.5000E+02*GeV,9.0000E+01*GeV],[6.5000E+02*GeV,9.0000E+01*GeV]],5.12e-05],
[[[4.5000E+02*GeV,1.1000E+02*GeV],[6.5000E+02*GeV,1.1000E+02*GeV]],0.0],
[[[4.5000E+02*GeV,1.7000E+02*GeV],[6.5000E+02*GeV,1.7000E+02*GeV]],0.0],
[[[4.5000E+02*GeV,2.1000E+02*GeV],[6.5000E+02*GeV,2.1000E+02*GeV]],2.57e-05],
[[[4.5000E+02*GeV,2.3000E+02*GeV],[6.5000E+02*GeV,2.3000E+02*GeV]],2.56e-05],
[[[4.5000E+02*GeV,2.9000E+02*GeV],[6.5000E+02*GeV,2.9000E+02*GeV]],7.68e-05],
[[[4.5000E+02*GeV,3.3000E+02*GeV],[6.5000E+02*GeV,3.3000E+02*GeV]],5.12e-05],
[[[4.5000E+02*GeV,3.5000E+02*GeV],[6.5000E+02*GeV,3.5000E+02*GeV]],2.56e-05],
[[[5.0000E+02*GeV,1.0000E+01*GeV],[5.0000E+02*GeV,1.0000E+01*GeV]],5.24e-05],
[[[5.0000E+02*GeV,3.0000E+01*GeV],[5.0000E+02*GeV,3.0000E+01*GeV]],5.26e-05],
[[[5.0000E+02*GeV,5.0000E+01*GeV],[5.0000E+02*GeV,5.0000E+01*GeV]],2.64e-05],
[[[5.0000E+02*GeV,7.0000E+01*GeV],[5.0000E+02*GeV,7.0000E+01*GeV]],0.0],
[[[5.0000E+02*GeV,9.0000E+01*GeV],[5.0000E+02*GeV,9.0000E+01*GeV]],2.63e-05],
[[[5.0000E+02*GeV,1.1000E+02*GeV],[5.0000E+02*GeV,1.1000E+02*GeV]],7.89e-05],
[[[5.0000E+02*GeV,1.3000E+02*GeV],[5.0000E+02*GeV,1.3000E+02*GeV]],0.000131],
[[[5.0000E+02*GeV,1.5000E+02*GeV],[5.0000E+02*GeV,1.5000E+02*GeV]],0.0],
[[[5.0000E+02*GeV,1.7000E+02*GeV],[5.0000E+02*GeV,1.7000E+02*GeV]],2.63e-05],
[[[5.0000E+02*GeV,1.9000E+02*GeV],[5.0000E+02*GeV,1.9000E+02*GeV]],2.63e-05],
[[[5.0000E+02*GeV,2.1000E+02*GeV],[5.0000E+02*GeV,2.1000E+02*GeV]],2.62e-05],
[[[5.0000E+02*GeV,2.3000E+02*GeV],[5.0000E+02*GeV,2.3000E+02*GeV]],7.89e-05],
[[[5.0000E+02*GeV,2.5000E+02*GeV],[5.0000E+02*GeV,2.5000E+02*GeV]],7.92e-05],
[[[5.0000E+02*GeV,2.7000E+02*GeV],[5.0000E+02*GeV,2.7000E+02*GeV]],5.24e-05],
[[[5.0000E+02*GeV,2.9000E+02*GeV],[5.0000E+02*GeV,2.9000E+02*GeV]],7.89e-05],
[[[5.0000E+02*GeV,3.1000E+02*GeV],[5.0000E+02*GeV,3.1000E+02*GeV]],0.0001571],
[[[5.0000E+02*GeV,3.3000E+02*GeV],[5.0000E+02*GeV,3.3000E+02*GeV]],0.0],
[[[5.0000E+02*GeV,3.5000E+02*GeV],[5.0000E+02*GeV,3.5000E+02*GeV]],2.63e-05],
[[[5.0000E+02*GeV,3.7000E+02*GeV],[5.0000E+02*GeV,3.7000E+02*GeV]],0.0],
[[[5.0000E+02*GeV,3.9000E+02*GeV],[5.0000E+02*GeV,3.9000E+02*GeV]],7.89e-05],
[[[5.5000E+02*GeV,5.0000E+01*GeV],[3.5000E+02*GeV,5.0000E+01*GeV]],2.65e-05],
[[[5.5000E+02*GeV,7.0000E+01*GeV],[3.5000E+02*GeV,7.0000E+01*GeV]],2.64e-05],
[[[5.5000E+02*GeV,1.1000E+02*GeV],[3.5000E+02*GeV,1.1000E+02*GeV]],7.95e-05],
[[[5.5000E+02*GeV,1.3000E+02*GeV],[3.5000E+02*GeV,1.3000E+02*GeV]],7.92e-05],
[[[5.5000E+02*GeV,1.5000E+02*GeV],[3.5000E+02*GeV,1.5000E+02*GeV]],2.65e-05],
[[[5.5000E+02*GeV,2.1000E+02*GeV],[3.5000E+02*GeV,2.1000E+02*GeV]],2.64e-05],
[[[5.5000E+02*GeV,3.0000E+01*GeV],[4.5000E+02*GeV,3.0000E+01*GeV]],0.0001041],
[[[5.5000E+02*GeV,5.0000E+01*GeV],[4.5000E+02*GeV,5.0000E+01*GeV]],7.83e-05],
[[[5.5000E+02*GeV,9.0000E+01*GeV],[4.5000E+02*GeV,9.0000E+01*GeV]],5.18e-05],
[[[5.5000E+02*GeV,1.5000E+02*GeV],[4.5000E+02*GeV,1.5000E+02*GeV]],7.8e-05],
[[[5.5000E+02*GeV,1.7000E+02*GeV],[4.5000E+02*GeV,1.7000E+02*GeV]],2.6e-05],
[[[5.5000E+02*GeV,2.1000E+02*GeV],[4.5000E+02*GeV,2.1000E+02*GeV]],2.6e-05],
[[[5.5000E+02*GeV,2.3000E+02*GeV],[4.5000E+02*GeV,2.3000E+02*GeV]],2.61e-05],
[[[5.5000E+02*GeV,2.9000E+02*GeV],[4.5000E+02*GeV,2.9000E+02*GeV]],0.0],
[[[5.5000E+02*GeV,3.1000E+02*GeV],[4.5000E+02*GeV,3.1000E+02*GeV]],2.6e-05],
[[[5.5000E+02*GeV,3.5000E+02*GeV],[4.5000E+02*GeV,3.5000E+02*GeV]],5.21e-05],
[[[5.5000E+02*GeV,1.0000E+01*GeV],[5.5000E+02*GeV,1.0000E+01*GeV]],2.58e-05],
[[[5.5000E+02*GeV,3.0000E+01*GeV],[5.5000E+02*GeV,3.0000E+01*GeV]],0.0],
[[[5.5000E+02*GeV,5.0000E+01*GeV],[5.5000E+02*GeV,5.0000E+01*GeV]],0.0],
[[[5.5000E+02*GeV,7.0000E+01*GeV],[5.5000E+02*GeV,7.0000E+01*GeV]],5.19e-05],
[[[5.5000E+02*GeV,9.0000E+01*GeV],[5.5000E+02*GeV,9.0000E+01*GeV]],2.58e-05],
[[[5.5000E+02*GeV,1.1000E+02*GeV],[5.5000E+02*GeV,1.1000E+02*GeV]],2.59e-05],
[[[5.5000E+02*GeV,1.3000E+02*GeV],[5.5000E+02*GeV,1.3000E+02*GeV]],2.59e-05],
[[[5.5000E+02*GeV,1.5000E+02*GeV],[5.5000E+02*GeV,1.5000E+02*GeV]],2.59e-05],
[[[5.5000E+02*GeV,1.7000E+02*GeV],[5.5000E+02*GeV,1.7000E+02*GeV]],0.0],
[[[5.5000E+02*GeV,1.9000E+02*GeV],[5.5000E+02*GeV,1.9000E+02*GeV]],2.58e-05],
[[[5.5000E+02*GeV,2.1000E+02*GeV],[5.5000E+02*GeV,2.1000E+02*GeV]],7.76e-05],
[[[5.5000E+02*GeV,2.3000E+02*GeV],[5.5000E+02*GeV,2.3000E+02*GeV]],0.0001032],
[[[5.5000E+02*GeV,2.5000E+02*GeV],[5.5000E+02*GeV,2.5000E+02*GeV]],2.58e-05],
[[[5.5000E+02*GeV,2.7000E+02*GeV],[5.5000E+02*GeV,2.7000E+02*GeV]],2.58e-05],
[[[5.5000E+02*GeV,2.9000E+02*GeV],[5.5000E+02*GeV,2.9000E+02*GeV]],0.0],
[[[5.5000E+02*GeV,3.3000E+02*GeV],[5.5000E+02*GeV,3.3000E+02*GeV]],5.16e-05],
[[[5.5000E+02*GeV,3.5000E+02*GeV],[5.5000E+02*GeV,3.5000E+02*GeV]],5.16e-05],
[[[5.5000E+02*GeV,3.7000E+02*GeV],[5.5000E+02*GeV,3.7000E+02*GeV]],2.6e-05],
[[[5.5000E+02*GeV,3.9000E+02*GeV],[5.5000E+02*GeV,3.9000E+02*GeV]],5.16e-05],
[[[5.5000E+02*GeV,4.1000E+02*GeV],[5.5000E+02*GeV,4.1000E+02*GeV]],2.58e-05],
[[[5.5000E+02*GeV,4.3000E+02*GeV],[5.5000E+02*GeV,4.3000E+02*GeV]],0.0001033],
[[[5.5000E+02*GeV,4.5000E+02*GeV],[5.5000E+02*GeV,4.5000E+02*GeV]],2.58e-05],
[[[5.5000E+02*GeV,3.0000E+01*GeV],[6.5000E+02*GeV,3.0000E+01*GeV]],2.53e-05],
[[[5.5000E+02*GeV,5.0000E+01*GeV],[6.5000E+02*GeV,5.0000E+01*GeV]],0.0],
[[[5.5000E+02*GeV,7.0000E+01*GeV],[6.5000E+02*GeV,7.0000E+01*GeV]],2.53e-05],
[[[5.5000E+02*GeV,1.1000E+02*GeV],[6.5000E+02*GeV,1.1000E+02*GeV]],0.0],
[[[5.5000E+02*GeV,1.3000E+02*GeV],[6.5000E+02*GeV,1.3000E+02*GeV]],2.54e-05],
[[[5.5000E+02*GeV,1.5000E+02*GeV],[6.5000E+02*GeV,1.5000E+02*GeV]],7.62e-05],
[[[5.5000E+02*GeV,1.9000E+02*GeV],[6.5000E+02*GeV,1.9000E+02*GeV]],0.0],
[[[5.5000E+02*GeV,2.1000E+02*GeV],[6.5000E+02*GeV,2.1000E+02*GeV]],0.0],
[[[5.5000E+02*GeV,2.9000E+02*GeV],[6.5000E+02*GeV,2.9000E+02*GeV]],5.06e-05],
[[[5.5000E+02*GeV,3.1000E+02*GeV],[6.5000E+02*GeV,3.1000E+02*GeV]],7.59e-05],
[[[5.5000E+02*GeV,3.7000E+02*GeV],[6.5000E+02*GeV,3.7000E+02*GeV]],2.53e-05],
[[[5.5000E+02*GeV,4.1000E+02*GeV],[6.5000E+02*GeV,4.1000E+02*GeV]],5.06e-05],
[[[5.5000E+02*GeV,4.5000E+02*GeV],[6.5000E+02*GeV,4.5000E+02*GeV]],7.62e-05],
[[[5.5000E+02*GeV,4.7000E+02*GeV],[6.5000E+02*GeV,4.7000E+02*GeV]],0.0],
[[[5.5000E+02*GeV,1.0000E+01*GeV],[7.5000E+02*GeV,1.0000E+01*GeV]],2.49e-05],
[[[5.5000E+02*GeV,3.0000E+01*GeV],[7.5000E+02*GeV,3.0000E+01*GeV]],4.96e-05],
[[[5.5000E+02*GeV,7.0000E+01*GeV],[7.5000E+02*GeV,7.0000E+01*GeV]],2.48e-05],
[[[5.5000E+02*GeV,9.0000E+01*GeV],[7.5000E+02*GeV,9.0000E+01*GeV]],9.95e-05],
